datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/01/09 16:18:00,AQUA_M-T,Brasil,PARA,TERRA ALTA,Amazonia,,0,0.03,-1.036,-47.891,
2015/01/09 16:18:00,AQUA_M-T,Brasil,PARA,SAO MIGUEL DO GUAMA,Amazonia,,0,0.07,-1.617,-47.724,
2015/01/09 16:18:00,AQUA_M-T,Brasil,PARA,SAO DOMINGOS DO CAPIM,Amazonia,,0.1,0.1,-1.993,-47.696,
2015/01/09 17:48:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,SAPIRANGA,Mata Atlantica,,61.8,0,-29.644,-51.007,
2015/01/09 17:50:00,AQUA_M-T,Brasil,PARANA,ALTONIA,Mata Atlantica,,0.2,0.65,-23.825,-54.041,
2015/01/09 17:50:00,AQUA_M-T,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.2,0.67,-23.801,-54.046,
2015/01/09 17:50:00,AQUA_M-T,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.71,-23.766,-54.054,
2015/01/09 17:50:00,AQUA_M-T,Brasil,PARANA,SAO JORGE DO PATROCINIO,Mata Atlantica,,0.7,0.65,-23.798,-54.028,
2015/01/09 17:50:00,AQUA_M-T,Brasil,PARANA,ALTONIA,Mata Atlantica,,0.2,0.66,-23.813,-54.044,
2015/01/09 17:50:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CAARAPO,Mata Atlantica,,1.4,0.03,-22.607,-54.905,
2015/01/09 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0.1,0.63,-19.374,-57.48,
2015/01/09 17:51:00,AQUA_M-T,Brasil,GOIAS,SERRANOPOLIS,Cerrado,,0,1,-18.371,-51.738,
2015/01/09 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,JARDIM,Cerrado,,1.2,0.07,-21.779,-56.109,
2015/01/09 17:51:00,AQUA_M-T,Brasil,GOIAS,SERRANOPOLIS,Cerrado,,0,0.54,-18.365,-51.732,
2015/01/09 17:51:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0.1,0.6,-19.36,-57.457,
2015/01/09 17:52:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO ARAGUAIA,Cerrado,,0,1,-17.288,-53.473,
2015/01/09 17:52:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO ARAGUAIA,Cerrado,,0,1,-17.292,-53.499,
2015/01/09 17:52:00,AQUA_M-T,Brasil,MATO GROSSO,ALTO ARAGUAIA,Cerrado,,0,1,-17.294,-53.494,
2015/01/09 17:53:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0,0.01,-12.908,-58.653,
2015/01/09 17:53:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,0,0.01,-12.91,-58.666,
2015/01/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,ARIQUEMES,Amazonia,,0.2,0.61,-10.193,-62.691,
2015/01/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0.9,0.91,-9.748,-65.122,
2015/01/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,SERINGUEIRAS,Amazonia,,4.2,0,-11.885,-62.876,
2015/01/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,THEOBROMA,Amazonia,,0.1,0.03,-10.097,-62.284,
2015/01/09 17:54:00,AQUA_M-T,Brasil,MATO GROSSO,JUARA,Amazonia,,38.9,,-10.716,-57.607,
2015/01/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,0.26,-9.55,-66.114,
2015/01/09 17:54:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,4.2,0.18,-9.663,-65.734,
2015/01/09 17:56:00,AQUA_M-T,Brasil,AMAZONAS,FONTE BOA,Amazonia,,1.9,,-2.52,-66.094,
2015/01/09 17:57:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.61,2.991,-60.772,
2015/01/09 17:57:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.64,2.85,-61.03,
2015/01/09 17:57:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,0.6,2.974,-61.288,
2015/01/09 17:57:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,0.61,3.008,-60.001,
2015/01/09 17:57:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.96,2.009,-61.464,
2015/01/09 17:57:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.6,2.979,-60.77,
2015/01/10 16:54:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,FREDERICO WESTPHALEN,Mata Atlantica,,31.7,0,-27.356,-53.401,
2015/01/10 16:54:00,AQUA_M-T,Brasil,PARANA,CERRO AZUL,Mata Atlantica,,2.2,0,-24.78,-49.143,
2015/01/10 16:55:00,AQUA_M-T,Brasil,RIO DE JANEIRO,ITAGUAI,Mata Atlantica,,0,0.33,-22.871,-43.741,
2015/01/10 16:55:00,AQUA_M-T,Brasil,SAO PAULO,MONTE MOR,Mata Atlantica,,0,1,-22.933,-47.257,
2015/01/10 16:55:00,AQUA_M-T,Brasil,ESPIRITO SANTO,GUARAPARI,Mata Atlantica,,0,1,-20.558,-40.421,
2015/01/10 16:55:00,AQUA_M-T,Brasil,MINAS GERAIS,ESPIRITO SANTO DO DOURADO,Mata Atlantica,,2,0.92,-21.918,-46.068,
2015/01/10 16:55:00,AQUA_M-T,Brasil,SAO PAULO,ARARAS,Mata Atlantica,,0,0.99,-22.41,-47.459,
2015/01/10 16:55:00,AQUA_M-T,Brasil,SAO PAULO,GUATAPARA,Cerrado,,0,0.94,-21.514,-47.957,
2015/01/10 16:55:00,AQUA_M-T,Brasil,SAO PAULO,ITUPEVA,Mata Atlantica,,0,0.27,-23.15,-47.101,
2015/01/10 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,BRASILANDIA,Cerrado,,0,0.23,-21.397,-52.188,
2015/01/10 16:55:00,AQUA_M-T,Brasil,SAO PAULO,ECHAPORA,Cerrado,,0,0.23,-22.541,-50.174,
2015/01/10 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlantica,,0,1,-22.232,-53.963,
2015/01/10 16:55:00,AQUA_M-T,Brasil,PARANA,CORNELIO PROCOPIO,Mata Atlantica,,0,0.23,-23.189,-50.652,
2015/01/10 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANAURILANDIA,Mata Atlantica,,0,0.05,-22.152,-52.79,
2015/01/10 16:55:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,JATEI,Mata Atlantica,,0,1,-22.61,-53.993,
2015/01/10 16:55:00,AQUA_M-T,Brasil,SAO PAULO,PRAIA GRANDE,Mata Atlantica,,0,,-24.002,-46.424,
2015/01/10 16:55:00,AQUA_M-T,Brasil,PARANA,TIBAGI,Mata Atlantica,,7.3,0,-24.776,-50.279,
2015/01/10 16:55:00,AQUA_M-T,Brasil,PARANA,QUARTO CENTENARIO,Mata Atlantica,,0,0,-24.357,-53.11,
2015/01/10 16:55:00,AQUA_M-T,Brasil,PARANA,GOIOERE,Mata Atlantica,,0.1,,-24.195,-53.029,
2015/01/10 16:55:00,AQUA_M-T,Brasil,SAO PAULO,IPORANGA,Mata Atlantica,,10.8,0,-24.659,-48.578,
2015/01/10 16:55:00,AQUA_M-T,Brasil,SAO PAULO,SOROCABA,Mata Atlantica,,1.3,0.98,-23.375,-47.47,
2015/01/10 16:55:00,AQUA_M-T,Brasil,SAO PAULO,JARDINOPOLIS,Cerrado,,0,0.38,-21.032,-47.851,
2015/01/10 16:55:00,AQUA_M-T,Brasil,SAO PAULO,PRAIA GRANDE,Mata Atlantica,,0,,-24.018,-46.472,
2015/01/10 16:55:00,AQUA_M-T,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.921,-42.607,
2015/01/10 16:55:00,AQUA_M-T,Brasil,RIO DE JANEIRO,RIO DE JANEIRO,Mata Atlantica,,0,0.24,-23.019,-43.512,
2015/01/10 16:55:00,AQUA_M-T,Brasil,SAO PAULO,CARAGUATATUBA,Mata Atlantica,,0,1,-23.656,-45.5,
2015/01/10 16:55:00,AQUA_M-T,Brasil,SAO PAULO,VARGEM GRANDE DO SUL,Cerrado,,0.4,0.26,-21.917,-46.955,
2015/01/10 16:55:00,AQUA_M-T,Brasil,PARANA,ASSAI,Mata Atlantica,,0,0.23,-23.384,-50.848,
2015/01/10 16:55:00,AQUA_M-T,Brasil,SAO PAULO,ARARAS,Cerrado,,0.1,1,-22.311,-47.214,
2015/01/10 16:55:00,AQUA_M-T,Brasil,PARANA,BANDEIRANTES,Mata Atlantica,,0,0.23,-23.112,-50.368,
2015/01/10 16:55:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.944,-41.686,
2015/01/10 16:55:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.707,-41.323,
2015/01/10 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,AGUA CLARA,Cerrado,,0.3,0.31,-20.431,-52.835,
2015/01/10 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ROCHEDO,Cerrado,,0,0.43,-20.013,-54.531,
2015/01/10 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,CORUMBA,Pantanal,,0.6,0.02,-18.428,-56.444,
2015/01/10 16:56:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado,,0,0.31,-20.536,-52.852,
2015/01/10 16:56:00,AQUA_M-T,Brasil,SAO PAULO,GUARACAI,Mata Atlantica,,0,0.23,-21.196,-51.423,
2015/01/10 16:56:00,AQUA_M-T,Brasil,MINAS GERAIS,UBERLANDIA,Cerrado,,0,1,-19.02,-48.11,
2015/01/10 16:56:00,AQUA_M-T,Brasil,MINAS GERAIS,UBERLANDIA,Cerrado,,0,1,-19.021,-48.119,
2015/01/10 16:57:00,AQUA_M-T,Brasil,GOIAS,TURVANIA,Cerrado,,0.3,0.22,-16.553,-50.092,
2015/01/10 16:57:00,AQUA_M-T,Brasil,GOIAS,TURVANIA,Cerrado,,0.3,0.22,-16.551,-50.082,
2015/01/10 16:57:00,AQUA_M-T,Brasil,GOIAS,SANTO ANTONIO DO DESCOBERTO,Cerrado,,0,0.71,-15.828,-48.288,
2015/01/10 16:57:00,AQUA_M-T,Brasil,GOIAS,SANTA TEREZINHA DE GOIAS,Cerrado,,0,0,-14.411,-49.656,
2015/01/10 16:57:00,AQUA_M-T,Brasil,GOIAS,PIRES DO RIO,Cerrado,,0,0.96,-17.061,-48.492,
2015/01/10 16:57:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,,0,1,-13.22,-45.259,
2015/01/10 16:57:00,AQUA_M-T,Brasil,GOIAS,PIRES DO RIO,Cerrado,,0,0.97,-17.06,-48.483,
2015/01/10 16:58:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,,0,0.84,-10.343,-46.099,
2015/01/10 16:58:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,,0,0.44,-9.915,-47.487,
2015/01/10 16:58:00,AQUA_M-T,Brasil,TOCANTINS,SAO FELIX DO TOCANTINS,Cerrado,,0,1,-10.218,-46.288,
2015/01/10 16:58:00,AQUA_M-T,Brasil,TOCANTINS,SAO FELIX DO TOCANTINS,Cerrado,,0,1,-10.216,-46.277,
2015/01/10 16:58:00,AQUA_M-T,Brasil,TOCANTINS,SAO SALVADOR DO TOCANTINS,Cerrado,,0,0.84,-12.602,-48.368,
2015/01/10 16:58:00,AQUA_M-T,Brasil,TOCANTINS,PALMAS,Cerrado,,0.6,0.23,-10.173,-47.806,
2015/01/10 16:58:00,AQUA_M-T,Brasil,TOCANTINS,PONTE ALTA DO TOCANTINS,Cerrado,,3.2,0.31,-10.58,-47.456,
2015/01/10 16:58:00,AQUA_M-T,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,,0,0.21,-10.911,-48.256,
2015/01/10 16:58:00,AQUA_M-T,Brasil,TOCANTINS,SUCUPIRA,Cerrado,,0,0,-12.219,-48.774,
2015/01/10 16:58:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0.9,0,-14.049,-58.183,
2015/01/10 16:58:00,AQUA_M-T,Brasil,BAHIA,FORMOSA DO RIO PRETO,Cerrado,,0,0.85,-11.293,-45.891,
2015/01/10 16:58:00,AQUA_M-T,Brasil,TOCANTINS,ALIANCA DO TOCANTINS,Cerrado,,0,0,-11.383,-48.586,
2015/01/10 16:58:00,AQUA_M-T,Brasil,TOCANTINS,PARANA,Cerrado,,0,1,-12.259,-48.222,
2015/01/10 16:59:00,AQUA_M-T,Brasil,TOCANTINS,ANANAS,Cerrado,,34.2,0,-6.219,-48.068,
2015/01/10 16:59:00,AQUA_M-T,Brasil,MARANHAO,RIACHAO,Cerrado,,0,0.35,-8.152,-46.414,
2015/01/10 16:59:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,0.34,-5.679,-45.126,
2015/01/10 16:59:00,AQUA_M-T,Brasil,MARANHAO,FORMOSA DA SERRA NEGRA,Cerrado,,0,1,-6.279,-46.408,
2015/01/10 16:59:00,AQUA_M-T,Brasil,MARANHAO,SAO FELIX DE BALSAS,Cerrado,,0,1,-7.398,-45.021,
2015/01/10 16:59:00,AQUA_M-T,Brasil,TOCANTINS,ANANAS,Amazonia,,11,0.01,-6.202,-48.412,
2015/01/10 16:59:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,0.97,-5.951,-46.393,
2015/01/10 16:59:00,AQUA_M-T,Brasil,TOCANTINS,CASEARA,Cerrado,,10.3,0,-9.38,-49.819,
2015/01/10 16:59:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,12.3,0,-8.938,-50.147,
2015/01/10 16:59:00,AQUA_M-T,Brasil,PARA,CUMARU DO NORTE,Amazonia,,10.3,0,-7.741,-50.658,
2015/01/10 16:59:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,12.3,0,-8.939,-50.156,
2015/01/10 16:59:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,1.1,0.14,-6.911,-55.237,
2015/01/10 16:59:00,AQUA_M-T,Brasil,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,,7.2,0.01,-6.312,-48.537,
2015/01/10 16:59:00,AQUA_M-T,Brasil,PARA,CUMARU DO NORTE,Amazonia,,10.3,0,-7.74,-50.649,
2015/01/10 16:59:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,9.4,0,-9.158,-50.01,
2015/01/10 16:59:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,2.5,0,-6.68,-52.134,
2015/01/10 16:59:00,AQUA_M-T,Brasil,PIAUI,BAIXA GRANDE DO RIBEIRO,Cerrado,,0,0.25,-8.839,-45.284,
2015/01/10 16:59:00,AQUA_M-T,Brasil,PERNAMBUCO,SERRITA,Caatinga,,0,0.51,-7.811,-39.311,
2015/01/10 16:59:00,AQUA_M-T,Brasil,PERNAMBUCO,SERRITA,Caatinga,,0,0.51,-7.81,-39.307,
2015/01/10 17:00:00,AQUA_M-T,Brasil,CEARA,SANTANA DO ACARAU,Caatinga,,0,,-3.598,-40.133,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,CAPITAO POCO,Amazonia,,0,1,-2.127,-47.483,
2015/01/10 17:00:00,AQUA_M-T,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,0.6,-1.953,-45.848,
2015/01/10 17:00:00,AQUA_M-T,Brasil,MARANHAO,ZE DOCA,Amazonia,,0,0.23,-3.222,-46.193,
2015/01/10 17:00:00,AQUA_M-T,Brasil,MARANHAO,TURILANDIA,Amazonia,,0,1,-2.177,-45.514,
2015/01/10 17:00:00,AQUA_M-T,Brasil,MARANHAO,PALMEIRANDIA,Amazonia,,35.8,1,-2.758,-45.103,
2015/01/10 17:00:00,AQUA_M-T,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,0.62,-1.943,-45.84,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,CAPITAO POCO,Amazonia,,0,1,-2.277,-47.4,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,AURORA DO PARA,Amazonia,,1.1,1,-2.128,-47.629,
2015/01/10 17:00:00,AQUA_M-T,Brasil,MARANHAO,TURILANDIA,Amazonia,,0,1,-2.17,-45.503,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,0.1,0.04,-3.059,-47.358,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,0,0.9,-3.333,-47.549,
2015/01/10 17:00:00,AQUA_M-T,Brasil,MARANHAO,TURIACU,Amazonia,,0,0.74,-2.002,-45.609,
2015/01/10 17:00:00,AQUA_M-T,Brasil,MARANHAO,GOVERNADOR NUNES FREIRE,Amazonia,,0,0.61,-1.941,-45.849,
2015/01/10 17:00:00,AQUA_M-T,Brasil,MARANHAO,TURIACU,Amazonia,,0,0.74,-2.007,-45.603,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,VITORIA DO XINGU,Amazonia,,0,1,-3.376,-51.977,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,MEDICILANDIA,Amazonia,,0.8,1,-3.45,-53.066,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,MEDICILANDIA,Amazonia,,0.8,1,-3.454,-53.07,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,,1.6,1,-2.885,-51.758,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,BRASIL NOVO,Amazonia,,2.3,1,-2.914,-52.419,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,URUARA,Amazonia,,0.2,1,-3.831,-53.872,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,VITORIA DO XINGU,Amazonia,,0.2,1,-2.875,-52.146,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0.2,1,-3.268,-52.393,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,,0,1,-3.676,-52.203,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,PLACAS,Amazonia,,0.9,0.71,-3.785,-54.567,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,PLACAS,Amazonia,,3.2,0.79,-3.91,-54.73,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,PORTEL,Amazonia,,2.3,1,-2.596,-50.707,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,BREU BRANCO,Amazonia,,0,1,-3.483,-49.393,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,BRASIL NOVO,Amazonia,,0.5,0.71,-3.101,-52.693,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,,0,1,-3.863,-52.291,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,MEDICILANDIA,Amazonia,,0.8,1,-3.452,-53.076,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,GOIANESIA DO PARA,Amazonia,,0.5,1,-3.782,-49.225,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,1,-3.246,-52.164,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,ITAITUBA,Amazonia,,11.3,0.06,-4.116,-55.863,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,1,-3.448,-52.365,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,MEDICILANDIA,Amazonia,,1,0.63,-3.092,-52.897,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,0,0.28,-5.84,-52.245,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,0.7,0.09,-6.232,-52.279,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,VITORIA DO XINGU,Amazonia,,0.3,1,-2.909,-52.188,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,ITAITUBA,Amazonia,,5.2,0.2,-4.075,-55.918,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,MEDICILANDIA,Amazonia,,3.5,0.64,-3.093,-52.907,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,MOJU,Amazonia,,0,1,-3.158,-49.301,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,BRASIL NOVO,Amazonia,,0.2,0.71,-3.092,-52.695,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,ITAITUBA,Amazonia,,5.2,0.28,-4.077,-55.934,
2015/01/10 17:00:00,AQUA_M-T,Brasil,CEARA,SANTANA DO ACARAU,Caatinga,,0,,-3.598,-40.14,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,AURORA DO PARA,Amazonia,,1.1,0.23,-2.145,-47.674,
2015/01/10 17:00:00,AQUA_M-T,Brasil,PARA,AURORA DO PARA,Amazonia,,1.1,0.24,-2.143,-47.663,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0,,-2.108,-53.67,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,ALMEIRIM,Amazonia,,0,,-1.43,-52.205,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,SOURE,Amazonia,,0,0.94,-0.368,-48.445,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,VISEU,Amazonia,,0,0.98,-1.483,-46.465,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,BRAGANCA,Amazonia,,0,0.77,-1.49,-46.83,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,VISEU,Amazonia,,0,0.98,-1.482,-46.457,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,SOURE,Amazonia,,0,1,-0.421,-48.466,
2015/01/10 17:01:00,AQUA_M-T,Brasil,MARANHAO,MARACACUME,Amazonia,,0,0.61,-1.789,-45.9,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,CACHOEIRA DO PIRIA,Amazonia,,0,0.71,-1.781,-46.541,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,SOURE,Amazonia,,0,0.58,-0.431,-48.464,
2015/01/10 17:01:00,AQUA_M-T,Brasil,MARANHAO,CANDIDO MENDES,Amazonia,,0,1,-1.392,-45.616,
2015/01/10 17:01:00,AQUA_M-T,Brasil,MARANHAO,BOA VISTA DO GURUPI,Amazonia,,0,0.66,-1.744,-46.136,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,VISEU,Amazonia,,0,0.94,-1.426,-46.39,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,CACHOEIRA DO PIRIA,Amazonia,,0,0.7,-1.779,-46.526,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,CACHOEIRA DO PIRIA,Amazonia,,0,1,-1.676,-46.534,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,CACHOEIRA DO PIRIA,Amazonia,,0,1,-1.78,-46.535,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0.1,0.95,-1.839,-53.374,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,0.99,-2.254,-52.889,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0,0.97,-1.333,-53.529,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,,1,0.78,-3.056,-54.757,
2015/01/10 17:01:00,AQUA_M-T,Brasil,AMAPA,LARANJAL DO JARI,Amazonia,,0,0.65,-0.75,-52.333,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,PORTO DE MOZ,Amazonia,,0.1,0.8,-1.867,-52.112,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,,1.3,1,-2.795,-54.708,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,PORTO DE MOZ,Amazonia,,0,1,-2.053,-53.284,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0,1,-1.784,-53.632,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0,1,-1.788,-53.636,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,ALMEIRIM,Amazonia,,0,1,-1.671,-53.116,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,SANTAREM,Amazonia,,0,0.68,-2.472,-54.714,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,MONTE ALEGRE,Amazonia,,1.2,1,-1.768,-54.221,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,ALMEIRIM,Amazonia,,0,1,-1.435,-52.431,
2015/01/10 17:01:00,AQUA_M-T,Brasil,AMAPA,LARANJAL DO JARI,Amazonia,,0,0.67,-0.751,-52.342,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,SANTAREM,Amazonia,,0,0.79,-2.594,-54.735,
2015/01/10 17:01:00,AQUA_M-T,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.68,-0.158,-51.358,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,,1,0.78,-3.045,-54.759,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0.2,1,-2.126,-53.35,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,ALMEIRIM,Amazonia,,0.1,0.92,-1.445,-53.465,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,,1,0.77,-3.047,-54.772,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,SANTA CRUZ DO ARARI,Amazonia,,1.1,0.55,-0.53,-49.378,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,MOJUI DOS CAMPOS,Amazonia,,1,0.78,-3.052,-54.764,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,ALMEIRIM,Amazonia,,0,0.97,-1.338,-52.272,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,ALMEIRIM,Amazonia,,0.2,0.73,-0.939,-53.209,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0,0.95,-1.331,-53.519,
2015/01/10 17:01:00,AQUA_M-T,Brasil,PARA,SOURE,Amazonia,,0,0.5,-0.342,-48.841,
2015/01/10 17:01:00,AQUA_M-T,Brasil,AMAPA,MAZAGAO,Amazonia,,0,0.68,-0.157,-51.349,
2015/01/10 17:02:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0.3,0.69,3.135,-60.832,
